[2024-03-23 19:08:07] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 65, Z= 4118
[2024-03-23 19:10:35] [world] The Player <Tester> has extracted 3 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 65, Z= 4118
[2024-03-23 19:10:36] [world] The Player <Tester> has extracted 3 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 64, Z= 4118
[2024-03-23 19:10:39] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 64, Z= 4118
[2024-03-23 19:10:51] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 65, Z= 4118
[2024-03-23 19:10:53] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 64, Z= 4118
[2024-03-23 19:10:55] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 65, Z= 4118
[2024-03-23 19:13:50] [world] The Player <Tester> has extracted 12 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 65, Z= 4118
[2024-03-23 19:13:51] [world] The Player <Tester> has extracted 13 of IRON_INGOT from a Furnace that's located at X= -10167, Y= 64, Z= 4118
[2024-03-23 19:17:08] [world] The Player <Marshtomp12345> has extracted 24 of GLASS from a Furnace that's located at X= -1154, Y= 66, Z= -434
[2024-03-23 19:17:27] [world] The Player <Marshtomp12345> has extracted 16 of GLASS from a Furnace that's located at X= -1151, Y= 66, Z= -434
[2024-03-23 19:19:11] [world] The Player <Marshtomp12345> has extracted 10 of IRON_INGOT from a Furnace that's located at X= -1154, Y= 66, Z= -434
[2024-03-23 19:19:14] [world] The Player <Marshtomp12345> has extracted 10 of IRON_INGOT from a Furnace that's located at X= -1151, Y= 66, Z= -434
[2024-03-23 19:20:03] [world] The Player <Marshtomp12345> has extracted 5 of IRON_INGOT from a Furnace that's located at X= -1154, Y= 66, Z= -434
[2024-03-23 19:20:04] [world] The Player <Marshtomp12345> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -1154, Y= 66, Z= -434
[2024-03-23 19:20:08] [world] The Player <Marshtomp12345> has extracted 6 of IRON_INGOT from a Furnace that's located at X= -1151, Y= 66, Z= -434
[2024-03-24 01:56:27] [world] The Player <Tester> has extracted 4 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 01:56:49] [world] The Player <Tester> has extracted 2 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 01:56:50] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 01:57:32] [world] The Player <Tester> has extracted 4 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 01:57:39] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 01:58:07] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 01:58:08] [world] The Player <Tester> has extracted 2 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:00:43] [world] The Player <Tester> has extracted 6 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:00:44] [world] The Player <Tester> has extracted 5 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 02:01:08] [world] The Player <Tester> has extracted 3 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 02:01:09] [world] The Player <Tester> has extracted 3 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:01:15] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 02:01:25] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 02:01:26] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:02:10] [world] The Player <Tester> has extracted 4 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 02:02:11] [world] The Player <Tester> has extracted 5 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:02:15] [world] The Player <Tester> has extracted 1 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 02:03:55] [world] The Player <Tester> has extracted 10 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:03:57] [world] The Player <Tester> has extracted 10 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4102
[2024-03-24 02:06:42] [world] The Player <Tester> has extracted 17 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:07:25] [world] The Player <Tester> has extracted 4 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 02:08:12] [world] The Player <Tester> has extracted 5 of IRON_INGOT from a Furnace that's located at X= -9964, Y= 30, Z= 4101
[2024-03-24 12:37:07] [world] The Player <Brycethelegend> has extracted 16 of IRON_INGOT from a Furnace that's located at X= -1151, Y= 66, Z= -434
[2024-03-24 12:37:12] [world] The Player <Brycethelegend> has extracted 16 of IRON_INGOT from a Furnace that's located at X= -1154, Y= 66, Z= -434
[2024-03-24 12:55:03] [world] The Player <SPADE> has extracted 12 of IRON_INGOT from a Furnace that's located at X= -666, Y= 98, Z= -783
[2024-03-24 12:57:03] [world] The Player <SPADE> has extracted 5 of IRON_INGOT from a Furnace that's located at X= -666, Y= 98, Z= -783
[2024-03-24 13:08:29] [world] The Player <SPADE> has extracted 4 of IRON_INGOT from a Furnace that's located at X= -666, Y= 98, Z= -783
[2024-03-24 13:14:22] [world] The Player <SPADE> has extracted 34 of STONE from a Furnace that's located at X= -666, Y= 97, Z= -783
[2024-03-24 13:19:02] [world] The Player <SPADE> has extracted 2 of IRON_INGOT from a Furnace that's located at X= -666, Y= 98, Z= -783
[2024-03-24 13:19:17] [world] The Player <SPADE> has extracted 30 of STONE from a Furnace that's located at X= -666, Y= 97, Z= -783
[2024-03-24 13:21:23] [world] The Player <SPADE> has extracted 12 of STONE from a Furnace that's located at X= -666, Y= 97, Z= -783
[2024-03-24 14:19:10] [world_the_end] The Player <Heinrich_Himmler> has extracted 16 of IRON_INGOT from a Furnace that's located at X= -14, Y= 62, Z= -68
[2024-03-24 14:21:54] [world_the_end] The Player <Heinrich_Himmler> has extracted 6 of GOLD_INGOT from a Furnace that's located at X= -14, Y= 62, Z= -68
[2024-03-24 14:23:26] [world_the_end] The Player <Heinrich_Himmler> has extracted 6 of GOLD_INGOT from a Furnace that's located at X= -14, Y= 62, Z= -68
[2024-03-24 14:26:53] [world_the_end] The Player <Heinrich_Himmler> has extracted 6 of GOLD_INGOT from a Furnace that's located at X= -14, Y= 62, Z= -68
[2024-03-24 15:18:54] [world_the_end] The Player <Heinrich_Himmler> has extracted 1 of STONE from a Furnace that's located at X= -14, Y= 62, Z= -68
[2024-03-24 19:59:44] [world_the_end] The Player <GolemDaWanderer> has extracted 6 of GOLD_INGOT from a Furnace that's located at X= -14, Y= 62, Z= -68
[2024-03-24 20:02:16] [world_the_end] The Player <GolemDaWanderer> has extracted 2 of GOLD_INGOT from a Furnace that's located at X= -14, Y= 62, Z= -68
[2024-03-24 20:17:55] [world] The Player <xcpc> has extracted 1 of COOKED_MUTTON from a Furnace that's located at X= -705, Y= 67, Z= 519
[2024-03-24 20:18:57] [world] The Player <xcpc> has extracted 1 of COOKED_MUTTON from a Furnace that's located at X= -705, Y= 67, Z= 519
[2024-03-24 20:19:09] [world] The Player <xcpc> has extracted 1 of GRILLED_PORK from a Furnace that's located at X= -705, Y= 67, Z= 519
[2024-03-24 20:19:38] [world] The Player <xcpc> has extracted 1 of GRILLED_PORK from a Furnace that's located at X= -705, Y= 67, Z= 519
