[2024-03-18 14:44:12] [world] The Player <Dave_TheCoolguy_> has crafted 4 of WOOD at X= -690, Y= 75, Z= 305
[2024-03-18 14:44:12] [world] The Player <Dave_TheCoolguy_> has crafted 4 of WOOD at X= -690, Y= 75, Z= 305
[2024-03-18 14:44:12] [world] The Player <Dave_TheCoolguy_> has crafted 4 of WOOD at X= -690, Y= 75, Z= 305
[2024-03-18 15:14:00] [world] The Player <Rip_Dogwater> has crafted 4 of WOOD at X= -575, Y= 68, Z= 249
[2024-03-18 15:14:00] [world] The Player <Rip_Dogwater> has crafted 4 of WOOD at X= -575, Y= 68, Z= 249
[2024-03-18 15:14:01] [world] The Player <Rip_Dogwater> has crafted 4 of WOOD at X= -575, Y= 68, Z= 249
[2024-03-18 15:14:01] [world] The Player <Rip_Dogwater> has crafted 4 of WOOD at X= -575, Y= 68, Z= 249
[2024-03-18 15:14:04] [world] The Player <Rip_Dogwater> has crafted 1 of WORKBENCH at X= -575, Y= 68, Z= 249
[2024-03-18 15:14:24] [world] The Player <hexa> has crafted 4 of WOOD at X= -622, Y= 67, Z= 238
[2024-03-18 15:14:24] [world] The Player <hexa> has crafted 4 of WOOD at X= -622, Y= 67, Z= 238
[2024-03-18 15:14:27] [world] The Player <hexa> has crafted 1 of WORKBENCH at X= -622, Y= 67, Z= 238
[2024-03-18 15:15:00] [world] The Player <hexa> has crafted 4 of STICK at X= -619, Y= 67, Z= 232
[2024-03-18 15:15:23] [world] The Player <hexa> has crafted 1 of IRON SWORD at X= -619, Y= 67, Z= 232
[2024-03-18 15:15:32] [world] The Player <hexa> has crafted 1 of IRON AXE at X= -619, Y= 67, Z= 232
[2024-03-18 15:18:03] [world] The Player <hexa> has crafted 1 of IRON CHESTPLATE at X= -562, Y= 67, Z= 413
[2024-03-18 15:18:07] [world] The Player <hexa> has crafted 1 of IRON LEGGINGS at X= -562, Y= 67, Z= 413
[2024-03-18 15:18:11] [world] The Player <hexa> has crafted 4 of STICK at X= -562, Y= 67, Z= 413
[2024-03-18 15:18:14] [world] The Player <hexa> has crafted 1 of IRON PICKAXE at X= -562, Y= 67, Z= 413
[2024-03-18 15:18:15] [world] The Player <hexa> has crafted 1 of IRON PICKAXE at X= -562, Y= 67, Z= 413
[2024-03-18 15:22:11] [world] The Player <Dave_TheCoolguy_> has crafted 4 of WOOD STAIRS at X= -689, Y= 71, Z= 304
[2024-03-18 15:22:49] [world] The Player <Dave_TheCoolguy_> has crafted 4 of WOOD STAIRS at X= -689, Y= 71, Z= 304
[2024-03-18 15:23:55] [world_nether] The Player <qwerty> has crafted 4 of WOOD at X= -68, Y= 44, Z= 43
[2024-03-18 15:23:55] [world] The Player <Dave_TheCoolguy_> has crafted 1 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:23:55] [world] The Player <Dave_TheCoolguy_> has crafted 1 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:23:55] [world] The Player <Dave_TheCoolguy_> has crafted 1 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:23:58] [world_nether] The Player <qwerty> has crafted 1 of WORKBENCH at X= -68, Y= 44, Z= 43
[2024-03-18 15:23:58] [world] The Player <Dave_TheCoolguy_> has crafted 1 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:23:59] [world] The Player <Dave_TheCoolguy_> has crafted 1 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:23:59] [world] The Player <Dave_TheCoolguy_> has crafted 1 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:03] [world] The Player <Dave_TheCoolguy_> has crafted 2 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:03] [world] The Player <Dave_TheCoolguy_> has crafted 2 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:03] [world] The Player <Dave_TheCoolguy_> has crafted 2 of INK SACK at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:14] [world] The Player <Dave_TheCoolguy_> has crafted 1 of WOOL at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:14] [world_nether] The Player <qwerty> has crafted 3 of PAPER at X= -68, Y= 47, Z= 47
[2024-03-18 15:24:14] [world] The Player <Dave_TheCoolguy_> has crafted 1 of WOOL at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:14] [world] The Player <Dave_TheCoolguy_> has crafted 1 of WOOL at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:15] [world_nether] The Player <qwerty> has crafted 3 of PAPER at X= -68, Y= 47, Z= 47
[2024-03-18 15:24:15] [world] The Player <Dave_TheCoolguy_> has crafted 1 of WOOL at X= -685, Y= 71, Z= 305
[2024-03-18 15:24:15] [world_nether] The Player <qwerty> has crafted 3 of PAPER at X= -68, Y= 47, Z= 47
[2024-03-18 15:24:15] [world_nether] The Player <qwerty> has crafted 3 of PAPER at X= -68, Y= 47, Z= 47
[2024-03-18 15:24:23] [world_nether] The Player <qwerty> has crafted 1 of BOOK at X= -68, Y= 47, Z= 47
[2024-03-18 15:24:34] [world] The Player <Dave_TheCoolguy_> has crafted 1 of BED at X= -688, Y= 71, Z= 304
[2024-03-18 15:25:26] [world] The Player <Dave_TheCoolguy_> has crafted 1 of CHEST at X= -688, Y= 75, Z= 304
[2024-03-18 15:27:07] [world] The Player <Dave_TheCoolguy_> has crafted 3 of FENCE at X= -688, Y= 75, Z= 304
[2024-03-18 15:27:22] [world] The Player <Dave_TheCoolguy_> has crafted 3 of FENCE at X= -688, Y= 75, Z= 304
[2024-03-18 15:29:50] [world] The Player <Dave_TheCoolguy_> has crafted 3 of SIGN at X= -688, Y= 75, Z= 305
[2024-03-18 15:32:01] [world] The Player <Dave_TheCoolguy_> has crafted 3 of SPRUCE DOOR ITEM at X= -689, Y= 75, Z= 305
[2024-03-18 15:33:00] [world] The Player <qwerty> has crafted 1 of BOOK at X= -495, Y= 72, Z= -499
[2024-03-18 15:33:00] [world] The Player <qwerty> has crafted 1 of BOOK at X= -495, Y= 72, Z= -499
[2024-03-18 15:33:00] [world] The Player <qwerty> has crafted 1 of BOOK at X= -495, Y= 72, Z= -499
[2024-03-18 15:37:55] [world] The Player <qwerty> has crafted 3 of PAPER at X= -494, Y= 72, Z= -501
[2024-03-18 15:37:55] [world] The Player <qwerty> has crafted 3 of PAPER at X= -494, Y= 72, Z= -501
[2024-03-18 15:37:56] [world] The Player <qwerty> has crafted 1 of SUGAR at X= -494, Y= 72, Z= -501
[2024-03-18 15:37:56] [world] The Player <qwerty> has crafted 1 of SUGAR at X= -494, Y= 72, Z= -501
[2024-03-18 15:37:59] [world] The Player <qwerty> has crafted 1 of SUGAR at X= -494, Y= 72, Z= -501
[2024-03-18 15:37:59] [world] The Player <qwerty> has crafted 1 of SUGAR at X= -494, Y= 72, Z= -501
[2024-03-18 15:38:05] [world] The Player <qwerty> has crafted 1 of BOOK at X= -494, Y= 72, Z= -501
[2024-03-18 15:38:06] [world] The Player <qwerty> has crafted 1 of BOOK at X= -494, Y= 72, Z= -501
[2024-03-18 15:49:10] [world] The Player <WienerDogFace> has crafted 4 of STICK at X= -978, Y= 11, Z= 1144
[2024-03-18 15:50:42] [world] The Player <WienerDogFace> has crafted 4 of TORCH at X= -978, Y= 11, Z= 1144
[2024-03-18 15:56:37] [world] The Player <qwerty> has crafted 4 of WOOD at X= -495, Y= 72, Z= -498
[2024-03-18 15:56:37] [world] The Player <qwerty> has crafted 4 of WOOD at X= -495, Y= 72, Z= -498
[2024-03-18 15:56:37] [world] The Player <qwerty> has crafted 4 of WOOD at X= -495, Y= 72, Z= -498
[2024-03-18 15:56:42] [world] The Player <qwerty> has crafted 1 of CHEST at X= -495, Y= 72, Z= -498
[2024-03-18 16:10:55] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:55] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:55] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:55] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:55] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:56] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:56] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:57] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:57] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:57] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:57] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:10:58] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1353, Y= 67, Z= -240
[2024-03-18 16:12:33] [world] The Player <Mudkips_Rule> has crafted 1 of FERMENTED SPIDER EYE at X= -1354, Y= 67, Z= -237
[2024-03-18 16:12:33] [world] The Player <Mudkips_Rule> has crafted 1 of FERMENTED SPIDER EYE at X= -1354, Y= 67, Z= -237
[2024-03-18 16:12:35] [world] The Player <Mudkips_Rule> has crafted 1 of FERMENTED SPIDER EYE at X= -1354, Y= 67, Z= -237
[2024-03-18 16:12:35] [world] The Player <Mudkips_Rule> has crafted 1 of FERMENTED SPIDER EYE at X= -1354, Y= 67, Z= -237
[2024-03-18 16:12:36] [world] The Player <Mudkips_Rule> has crafted 1 of FERMENTED SPIDER EYE at X= -1354, Y= 67, Z= -237
[2024-03-18 19:18:39] [world] The Player <Sword4001> has crafted 4 of WOOD at X= -577, Y= 68, Z= 250
[2024-03-18 19:18:48] [world] The Player <Sword4001> has crafted 1 of WORKBENCH at X= -577, Y= 68, Z= 250
[2024-03-18 19:19:24] [world] The Player <Sword4001> has crafted 1 of IRON LEGGINGS at X= -587, Y= 68, Z= 240
[2024-03-18 19:19:30] [world] The Player <Sword4001> has crafted 1 of IRON HELMET at X= -587, Y= 68, Z= 240
[2024-03-18 19:19:40] [world] The Player <Sword4001> has crafted 1 of IRON BOOTS at X= -587, Y= 68, Z= 240
[2024-03-18 21:16:57] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:57] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:57] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:57] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:58] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:58] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:58] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:58] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:59] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:59] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:59] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:16:59] [world] The Player <character> has crafted 4 of WOOD at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:04] [world] The Player <character> has crafted 4 of STICK at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:05] [world] The Player <character> has crafted 4 of STICK at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:05] [world] The Player <character> has crafted 4 of STICK at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:05] [world] The Player <character> has crafted 4 of STICK at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:06] [world] The Player <character> has crafted 4 of STICK at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:18] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:18] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:19] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:19] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:19] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:19] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:20] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:20] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:20] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:20] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
[2024-03-18 21:17:20] [world] The Player <character> has crafted 4 of TORCH at X= -730, Y= 15, Z= 93
