[2024-03-20 00:46:08] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:09] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:09] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:09] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:09] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:09] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:09] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:10] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:10] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:10] [world] The Player <astronomy> has crafted 4 of WOOD at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:28] [world] The Player <astronomy> has crafted 1 of BOAT at X= -176, Y= 66, Z= 126
[2024-03-20 00:46:48] [world] The Player <astronomy> has crafted 1 of BOW at X= -176, Y= 66, Z= 126
[2024-03-20 01:00:10] [world] The Player <astronomy> has crafted 1 of WORKBENCH at X= 1868, Y= 67, Z= 360
[2024-03-20 01:00:50] [world] The Player <astronomy> has crafted 1 of DIAMOND CHESTPLATE at X= 1868, Y= 67, Z= 360
[2024-03-20 01:01:07] [world] The Player <astronomy> has crafted 1 of DIAMOND HELMET at X= 1869, Y= 66, Z= 359
[2024-03-20 01:01:08] [world] The Player <astronomy> has crafted 1 of DIAMOND HELMET at X= 1869, Y= 66, Z= 359
[2024-03-20 01:01:11] [world] The Player <astronomy> has crafted 1 of DIAMOND HELMET at X= 1869, Y= 66, Z= 359
[2024-03-20 01:01:20] [world] The Player <astronomy> has crafted 1 of DIAMOND BOOTS at X= 1869, Y= 66, Z= 359
[2024-03-20 01:01:26] [world] The Player <astronomy> has crafted 1 of DIAMOND BOOTS at X= 1869, Y= 66, Z= 359
[2024-03-20 01:02:11] [world] The Player <astronomy> has crafted 1 of DIAMOND LEGGINGS at X= 1869, Y= 67, Z= 359
[2024-03-20 01:24:19] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1799, Y= 39, Z= 288
[2024-03-20 01:24:19] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1799, Y= 39, Z= 288
[2024-03-20 01:24:19] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1799, Y= 39, Z= 288
[2024-03-20 01:25:41] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 288
[2024-03-20 01:25:41] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 288
[2024-03-20 01:25:41] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 288
[2024-03-20 01:25:41] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 288
[2024-03-20 01:25:42] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 288
[2024-03-20 01:25:42] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 288
[2024-03-20 01:29:48] [world] The Player <astronomy> has crafted 1 of IRON PICKAXE at X= 1800, Y= 38, Z= 289
[2024-03-20 01:31:35] [world] The Player <astronomy> has crafted 1 of FURNACE at X= 1801, Y= 38, Z= 289
[2024-03-20 01:31:35] [world] The Player <astronomy> has crafted 1 of FURNACE at X= 1801, Y= 38, Z= 289
[2024-03-20 01:31:35] [world] The Player <astronomy> has crafted 1 of FURNACE at X= 1801, Y= 38, Z= 289
[2024-03-20 01:31:36] [world] The Player <astronomy> has crafted 1 of FURNACE at X= 1801, Y= 38, Z= 289
[2024-03-20 01:31:36] [world] The Player <astronomy> has crafted 1 of FURNACE at X= 1801, Y= 38, Z= 289
[2024-03-20 01:32:11] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:11] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:12] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:12] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:12] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:12] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:12] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:12] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:13] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:32:13] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 288
[2024-03-20 01:33:50] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:50] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:50] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:51] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:51] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:51] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:51] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:51] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:51] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:52] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:52] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:52] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:52] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:33:52] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:47:55] [world] The Player <astronomy> has crafted 3 of SIGN at X= 1803, Y= 38, Z= 289
[2024-03-20 01:51:23] [world] The Player <astronomy> has crafted 4 of STICK at X= 1803, Y= 38, Z= 289
[2024-03-20 01:51:37] [world] The Player <astronomy> has crafted 3 of SIGN at X= 1803, Y= 38, Z= 289
[2024-03-20 01:51:37] [world] The Player <astronomy> has crafted 3 of SIGN at X= 1803, Y= 38, Z= 289
[2024-03-20 01:54:22] [world] The Player <astronomy> has crafted 1 of IRON PICKAXE at X= 1801, Y= 38, Z= 289
[2024-03-20 01:56:31] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:31] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:31] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:32] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:32] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:32] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:32] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:32] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:33] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:33] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:33] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:33] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 01:56:33] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1802, Y= 38, Z= 289
[2024-03-20 02:00:10] [world] The Player <astronomy> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-20 02:00:29] [world] The Player <astronomy> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-20 02:00:30] [world] The Player <astronomy> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-20 02:00:30] [world] The Player <astronomy> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-20 02:00:30] [world] The Player <astronomy> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-20 02:11:52] [world] The Player <astronomy> has crafted 4 of STICK at X= 1800, Y= 38, Z= 289
[2024-03-20 02:11:52] [world] The Player <astronomy> has crafted 4 of STICK at X= 1800, Y= 38, Z= 289
[2024-03-20 02:11:52] [world] The Player <astronomy> has crafted 4 of STICK at X= 1800, Y= 38, Z= 289
[2024-03-20 02:11:52] [world] The Player <astronomy> has crafted 4 of STICK at X= 1800, Y= 38, Z= 289
[2024-03-20 02:11:53] [world] The Player <astronomy> has crafted 1 of WOOD BUTTON at X= 1800, Y= 38, Z= 289
[2024-03-20 02:11:53] [world] The Player <astronomy> has crafted 1 of WOOD BUTTON at X= 1800, Y= 38, Z= 289
[2024-03-20 02:11:53] [world] The Player <astronomy> has crafted 1 of WOOD BUTTON at X= 1800, Y= 38, Z= 289
[2024-03-20 11:19:05] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:05] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:05] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:05] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:06] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:06] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:06] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:06] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:19:07] [world] The Player <Mudkips_Rule> has crafted 1 of SPECKLED MELON at X= -1356, Y= 63, Z= -265
[2024-03-20 11:20:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:13] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:14] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 75, Z= 304
[2024-03-20 11:20:36] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:21:54] [world] The Player <sharky> has crafted 2 of BLAZE POWDER at X= -496, Y= 72, Z= -499
[2024-03-20 11:21:55] [world] The Player <sharky> has crafted 2 of BLAZE POWDER at X= -496, Y= 72, Z= -499
[2024-03-20 11:22:31] [world] The Player <sharky> has crafted 1 of EYE OF ENDER at X= -495, Y= 72, Z= -500
[2024-03-20 11:22:32] [world] The Player <sharky> has crafted 1 of EYE OF ENDER at X= -495, Y= 72, Z= -500
[2024-03-20 11:22:32] [world] The Player <sharky> has crafted 1 of EYE OF ENDER at X= -495, Y= 72, Z= -500
[2024-03-20 11:22:33] [world] The Player <sharky> has crafted 1 of EYE OF ENDER at X= -495, Y= 72, Z= -500
[2024-03-20 11:23:08] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:24:03] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:24:03] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:24:03] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:24:03] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:08] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:09] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:09] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:09] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:09] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:09] [world] The Player <digbick> has crafted 6 of WOOD STEP at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:47] [world] The Player <Dave_TheCoolGuy> has crafted 1 of STONE AXE at X= -688, Y= 75, Z= 304
[2024-03-20 11:27:57] [world] The Player <Dave_TheCoolGuy> has crafted 1 of STONE PICKAXE at X= -688, Y= 75, Z= 304
[2024-03-20 11:31:11] [world] The Player <sharky> has crafted 4 of WOOD at X= -85, Y= 63, Z= -635
[2024-03-20 11:31:11] [world] The Player <sharky> has crafted 4 of WOOD at X= -85, Y= 63, Z= -635
[2024-03-20 11:31:12] [world] The Player <sharky> has crafted 4 of WOOD at X= -85, Y= 63, Z= -635
[2024-03-20 11:31:12] [world] The Player <sharky> has crafted 4 of WOOD at X= -85, Y= 63, Z= -635
[2024-03-20 11:31:17] [world] The Player <sharky> has crafted 1 of BOAT at X= -85, Y= 63, Z= -635
[2024-03-20 11:35:38] [world] The Player <digbick> has crafted 3 of INK SACK at X= -682, Y= 72, Z= 310
[2024-03-20 11:35:39] [world] The Player <digbick> has crafted 3 of INK SACK at X= -682, Y= 72, Z= 310
[2024-03-20 11:35:39] [world] The Player <digbick> has crafted 3 of INK SACK at X= -682, Y= 72, Z= 310
[2024-03-20 11:35:39] [world] The Player <digbick> has crafted 3 of INK SACK at X= -682, Y= 72, Z= 310
[2024-03-20 11:35:39] [world] The Player <digbick> has crafted 3 of INK SACK at X= -682, Y= 72, Z= 310
[2024-03-20 11:35:39] [world] The Player <digbick> has crafted 3 of INK SACK at X= -682, Y= 72, Z= 310
[2024-03-20 11:35:40] [world] The Player <digbick> has crafted 3 of INK SACK at X= -682, Y= 72, Z= 310
[2024-03-20 11:40:44] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 71, Z= 315
[2024-03-20 11:40:44] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 71, Z= 315
[2024-03-20 11:40:45] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 71, Z= 315
[2024-03-20 11:40:45] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 71, Z= 315
[2024-03-20 11:40:45] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 71, Z= 315
[2024-03-20 11:42:56] [world] The Player <digbick> has crafted 4 of WOOD at X= -691, Y= 72, Z= 314
[2024-03-20 11:42:56] [world] The Player <digbick> has crafted 4 of WOOD at X= -691, Y= 72, Z= 314
[2024-03-20 11:42:56] [world] The Player <digbick> has crafted 4 of WOOD at X= -691, Y= 72, Z= 314
[2024-03-20 11:42:56] [world] The Player <digbick> has crafted 4 of WOOD at X= -691, Y= 72, Z= 314
[2024-03-20 11:42:56] [world] The Player <digbick> has crafted 4 of WOOD at X= -691, Y= 72, Z= 314
[2024-03-20 11:44:02] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 71, Z= 315
[2024-03-20 11:44:02] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 71, Z= 315
[2024-03-20 11:44:02] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 71, Z= 315
[2024-03-20 11:44:02] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 71, Z= 315
[2024-03-20 11:44:02] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 71, Z= 315
[2024-03-20 11:44:02] [world] The Player <digbick> has crafted 4 of WOOD at X= -688, Y= 71, Z= 315
[2024-03-20 11:45:29] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -688, Y= 75, Z= 304
[2024-03-20 11:51:33] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:33] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:33] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:33] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:33] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:33] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:34] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:34] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:34] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:34] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:51:34] [world] The Player <digbick> has crafted 4 of WOOD at X= -685, Y= 74, Z= 313
[2024-03-20 11:52:37] [world] The Player <hexa> has crafted 4 of WOOD at X= -2617, Y= 66, Z= 565
[2024-03-20 11:52:54] [world] The Player <hexa> has crafted 4 of WOOD at X= -2617, Y= 66, Z= 565
[2024-03-20 11:53:00] [world] The Player <hexa> has crafted 1 of BOAT at X= -2617, Y= 66, Z= 565
[2024-03-20 11:55:22] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 75, Z= 305
[2024-03-20 11:55:22] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 75, Z= 305
[2024-03-20 11:55:22] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 75, Z= 305
[2024-03-20 11:55:22] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 75, Z= 305
[2024-03-20 11:55:22] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 75, Z= 305
[2024-03-20 11:55:23] [world] The Player <digbick> has crafted 4 of WOOD at X= -687, Y= 75, Z= 305
[2024-03-20 11:55:33] [world] The Player <digbick> has crafted 3 of WOOD DOOR at X= -688, Y= 75, Z= 305
[2024-03-20 12:03:22] [world] The Player <digbick> has crafted 1 of WORKBENCH at X= -687, Y= 71, Z= 312
[2024-03-20 12:05:14] [world] The Player <digbick> has crafted 4 of WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-20 12:05:14] [world] The Player <digbick> has crafted 4 of WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-20 12:06:16] [world] The Player <digbick> has crafted 2 of TRAP DOOR at X= -689, Y= 71, Z= 314
[2024-03-20 12:10:43] [world] The Player <hexa> has crafted 3 of INK SACK at X= -2538, Y= 65, Z= 561
[2024-03-20 12:10:44] [world] The Player <hexa> has crafted 3 of INK SACK at X= -2538, Y= 65, Z= 561
[2024-03-20 12:10:44] [world] The Player <hexa> has crafted 3 of INK SACK at X= -2538, Y= 65, Z= 561
[2024-03-20 12:10:44] [world] The Player <hexa> has crafted 3 of INK SACK at X= -2538, Y= 65, Z= 561
[2024-03-20 12:11:34] [world] The Player <hexa> has crafted 3 of INK SACK at X= -2573, Y= 64, Z= 553
[2024-03-20 12:19:18] [world] The Player <digbick> has crafted 4 of STICK at X= -690, Y= 71, Z= 313
[2024-03-20 12:20:15] [world] The Player <digbick> has crafted 3 of FENCE at X= -690, Y= 71, Z= 313
[2024-03-20 12:20:16] [world] The Player <digbick> has crafted 3 of FENCE at X= -690, Y= 71, Z= 313
[2024-03-20 12:22:25] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:26] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:26] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:26] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:26] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:26] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:27] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:27] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:27] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:22:27] [world] The Player <Mudkips_Rule> has crafted 1 of SUGAR at X= -1351, Y= 67, Z= -239
[2024-03-20 12:23:00] [world] The Player <hexa> has crafted 1 of FISHING ROD at X= -545, Y= 64, Z= 292
[2024-03-20 12:24:11] [world] The Player <digbick> has crafted 4 of STICK at X= -689, Y= 71, Z= 312
[2024-03-20 12:24:29] [world] The Player <digbick> has crafted 3 of SIGN at X= -689, Y= 71, Z= 312
[2024-03-20 12:25:51] [world] The Player <digbick> has crafted 1 of WOOD PLATE at X= -689, Y= 71, Z= 312
[2024-03-20 12:26:08] [world] The Player <digbick> has crafted 1 of WOOD PLATE at X= -689, Y= 71, Z= 313
[2024-03-20 12:26:49] [world] The Player <hexa> has crafted 4 of STICK at X= -2536, Y= 62, Z= 556
[2024-03-20 12:26:57] [world] The Player <hexa> has crafted 1 of DIAMOND PICKAXE at X= -2536, Y= 62, Z= 556
[2024-03-20 12:27:09] [world] The Player <hexa> has crafted 4 of WOOD at X= -2536, Y= 62, Z= 556
[2024-03-20 12:27:10] [world] The Player <hexa> has crafted 4 of WOOD at X= -2536, Y= 62, Z= 556
[2024-03-20 12:27:19] [world] The Player <hexa> has crafted 1 of CHEST at X= -2536, Y= 62, Z= 556
[2024-03-20 12:27:25] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 312
[2024-03-20 12:27:25] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 312
[2024-03-20 12:27:25] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 312
[2024-03-20 12:27:33] [world] The Player <digbick> has crafted 3 of WOOD DOOR at X= -690, Y= 71, Z= 312
[2024-03-20 12:28:04] [world] The Player <digbick> has crafted 1 of WOOD PLATE at X= -689, Y= 71, Z= 312
[2024-03-20 12:28:08] [world] The Player <digbick> has crafted 1 of WOOD PLATE at X= -689, Y= 71, Z= 312
[2024-03-20 12:28:50] [world] The Player <digbick> has crafted 1 of FURNACE at X= -688, Y= 71, Z= 312
[2024-03-20 12:28:54] [world] The Player <digbick> has crafted 1 of FURNACE at X= -688, Y= 71, Z= 312
[2024-03-20 12:29:01] [world] The Player <digbick> has crafted 1 of FURNACE at X= -688, Y= 71, Z= 312
[2024-03-20 12:29:13] [world] The Player <sharky> has crafted 2 of BLAZE POWDER at X= 26, Y= 76, Z= -684
[2024-03-20 12:29:21] [world] The Player <sharky> has crafted 1 of EYE OF ENDER at X= 26, Y= 76, Z= -684
[2024-03-20 12:29:21] [world] The Player <sharky> has crafted 1 of EYE OF ENDER at X= 26, Y= 76, Z= -684
[2024-03-20 12:51:40] [world] The Player <Tester> has crafted 1 of FURNACE at X= -558, Y= 88, Z= 269
[2024-03-20 12:51:40] [world] The Player <Tester> has crafted 1 of FURNACE at X= -558, Y= 88, Z= 269
[2024-03-20 12:51:41] [world] The Player <Tester> has crafted 1 of FURNACE at X= -558, Y= 88, Z= 269
[2024-03-20 12:55:56] [world] The Player <Tester> has crafted 1 of EMERALD BLOCK at X= -10176, Y= 64, Z= 4117
[2024-03-20 13:47:55] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 312
[2024-03-20 13:47:55] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 312
[2024-03-20 13:47:55] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 312
[2024-03-20 13:47:55] [world] The Player <digbick> has crafted 4 of WOOD at X= -689, Y= 71, Z= 312
[2024-03-20 13:48:04] [world] The Player <digbick> has crafted 2 of TRAP DOOR at X= -689, Y= 71, Z= 312
[2024-03-20 13:55:28] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1356, Y= 63, Z= -264
[2024-03-20 13:55:29] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1356, Y= 63, Z= -264
[2024-03-20 13:55:29] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1356, Y= 63, Z= -264
[2024-03-20 13:55:29] [world] The Player <Mudkips_Rule> has crafted 4 of WOOD at X= -1356, Y= 63, Z= -264
