[2024-03-21 00:46:03] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:04] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:04] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:04] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:04] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:04] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:05] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:05] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:05] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:05] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:05] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:06] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:06] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:06] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:06] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:46:06] [world] The Player <astronomy> has crafted 4 of SMOOTH BRICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:55:53] [world] The Player <astronomy> has crafted 4 of STICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:55:53] [world] The Player <astronomy> has crafted 4 of STICK at X= 1801, Y= 38, Z= 289
[2024-03-21 00:56:20] [world] The Player <astronomy> has crafted 1 of BED at X= 1801, Y= 38, Z= 289
[2024-03-21 01:01:53] [world] The Player <astronomy> has crafted 1 of DIAMOND SWORD at X= -552, Y= 88, Z= 246
[2024-03-21 01:02:54] [world_nether] The Player <Heinrich_Himmler> has crafted 1 of CHEST at X= 12503, Y= 128, Z= 2
[2024-03-21 01:05:35] [world] The Player <astronomy> has crafted 1 of BED at X= 1801, Y= 38, Z= 289
[2024-03-21 01:06:42] [world] The Player <A_Random_Person> has crafted 1 of IRON BLOCK at X= -551, Y= 88, Z= 244
[2024-03-21 01:06:42] [world] The Player <A_Random_Person> has crafted 1 of IRON BLOCK at X= -551, Y= 88, Z= 244
[2024-03-21 01:06:42] [world] The Player <A_Random_Person> has crafted 1 of IRON BLOCK at X= -551, Y= 88, Z= 244
[2024-03-21 01:06:54] [world] The Player <A_Random_Person> has crafted 1 of ANVIL at X= -551, Y= 88, Z= 244
[2024-03-21 01:14:08] [world] The Player <astronomy> has crafted 1 of DIAMOND SWORD at X= 1802, Y= 38, Z= 289
[2024-03-21 01:14:33] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of STICK at X= 12504, Y= 128, Z= 2
[2024-03-21 01:15:04] [world_nether] The Player <Heinrich_Himmler> has crafted 1 of IRON PICKAXE at X= 12504, Y= 128, Z= 2
[2024-03-21 01:23:35] [world_nether] The Player <Heinrich_Himmler> has crafted 1 of IRON PICKAXE at X= 12503, Y= 128, Z= 1
[2024-03-21 01:35:19] [world_nether] The Player <Heinrich_Himmler> has crafted 4 of STICK at X= 12502, Y= 128, Z= 2
[2024-03-21 01:36:29] [world] The Player <Heinrich_Himmler> has crafted 1 of IRON PICKAXE at X= -532, Y= 11, Z= 223
[2024-03-21 01:36:31] [world] The Player <Heinrich_Himmler> has crafted 1 of IRON PICKAXE at X= -532, Y= 11, Z= 223
[2024-03-21 01:49:39] [world] The Player <Heinrich_Himmler> has crafted 1 of MUSHROOM SOUP at X= -360, Y= 11, Z= 223
[2024-03-21 01:49:51] [world] The Player <Heinrich_Himmler> has crafted 1 of MUSHROOM SOUP at X= -363, Y= 11, Z= 223
[2024-03-21 01:50:06] [world] The Player <Heinrich_Himmler> has crafted 1 of MUSHROOM SOUP at X= -363, Y= 11, Z= 223
[2024-03-21 01:51:07] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:07] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:08] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:08] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:08] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:08] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:08] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:09] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:09] [world] The Player <astronomy> has crafted 9 of GOLD NUGGET at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:35] [world] The Player <astronomy> has crafted 1 of GOLDEN CARROT at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:35] [world] The Player <astronomy> has crafted 1 of GOLDEN CARROT at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:35] [world] The Player <astronomy> has crafted 1 of GOLDEN CARROT at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:35] [world] The Player <astronomy> has crafted 1 of GOLDEN CARROT at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:36] [world] The Player <astronomy> has crafted 1 of GOLDEN CARROT at X= 1803, Y= 38, Z= 290
[2024-03-21 01:51:36] [world] The Player <astronomy> has crafted 1 of GOLDEN CARROT at X= 1803, Y= 38, Z= 290
[2024-03-21 01:59:26] [world] The Player <astronomy> has crafted 1 of BED at X= 1802, Y= 38, Z= 288
[2024-03-21 02:03:45] [world] The Player <astronomy> has crafted 1 of CHEST at X= 1801, Y= 38, Z= 289
[2024-03-21 02:03:45] [world] The Player <astronomy> has crafted 1 of CHEST at X= 1801, Y= 38, Z= 289
[2024-03-21 02:07:51] [world] The Player <A_Random_Person> has crafted 1 of BUCKET at X= 1802, Y= 38, Z= 288
[2024-03-21 02:07:52] [world] The Player <A_Random_Person> has crafted 1 of BUCKET at X= 1802, Y= 38, Z= 288
[2024-03-21 02:09:58] [world] The Player <A_Random_Person> has crafted 1 of CHEST at X= 1802, Y= 38, Z= 289
[2024-03-21 02:09:59] [world] The Player <A_Random_Person> has crafted 1 of CHEST at X= 1802, Y= 38, Z= 289
[2024-03-21 02:10:45] [world] The Player <A_Random_Person> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-21 02:10:45] [world] The Player <A_Random_Person> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-21 02:10:45] [world] The Player <A_Random_Person> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-21 02:10:46] [world] The Player <A_Random_Person> has crafted 4 of TORCH at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:13] [world] The Player <A_Random_Person> has crafted 6 of STEP at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:27] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:27] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:27] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:27] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:28] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:28] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:28] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:28] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:28] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:29] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:29] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:29] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:29] [world] The Player <A_Random_Person> has crafted 4 of STICK at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:42] [world] The Player <A_Random_Person> has crafted 1 of IRON PICKAXE at X= 1802, Y= 38, Z= 289
[2024-03-21 02:12:55] [world] The Player <A_Random_Person> has crafted 3 of LADDER at X= 1802, Y= 38, Z= 288
[2024-03-21 02:12:55] [world] The Player <A_Random_Person> has crafted 3 of LADDER at X= 1802, Y= 38, Z= 288
[2024-03-21 02:12:55] [world] The Player <A_Random_Person> has crafted 3 of LADDER at X= 1802, Y= 38, Z= 288
[2024-03-21 02:12:55] [world] The Player <A_Random_Person> has crafted 3 of LADDER at X= 1802, Y= 38, Z= 288
[2024-03-21 02:12:56] [world] The Player <A_Random_Person> has crafted 3 of LADDER at X= 1802, Y= 38, Z= 288
[2024-03-21 02:12:56] [world] The Player <A_Random_Person> has crafted 3 of LADDER at X= 1802, Y= 38, Z= 288
[2024-03-21 02:12:56] [world] The Player <A_Random_Person> has crafted 3 of LADDER at X= 1802, Y= 38, Z= 288
[2024-03-21 02:28:39] [world_the_end] The Player <Heinrich_Himmler> has crafted 1 of IRON TRAPDOOR at X= -168, Y= 102, Z= 42
[2024-03-21 02:37:11] [world] The Player <A_Random_Person> has crafted 1 of WOOD BUTTON at X= -1534, Y= 62, Z= -113
[2024-03-21 02:47:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:47:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:47:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:47:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:47:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:47:42] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:48:58] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:48:58] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:48:58] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:48:58] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:49:01] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:49:02] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:49:11] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:49:12] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:49:12] [world] The Player <digbick> has crafted 4 of STICK at X= -690, Y= 71, Z= 313
[2024-03-21 02:49:12] [world] The Player <digbick> has crafted 4 of STICK at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:40] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:40] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:41] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:42] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:42] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:42] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:43] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:52:44] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:23] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:23] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:23] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:23] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:24] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:24] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:24] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 02:53:24] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:10] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:11] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:12] [world] The Player <digbick> has crafted 4 of WOOD at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:35] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:35] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:36] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:01:36] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:02:05] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:02:06] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:02:40] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:02:40] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:02:41] [world] The Player <digbick> has crafted 4 of SPRUCE WOOD STAIRS at X= -690, Y= 71, Z= 313
[2024-03-21 03:07:47] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:47] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:47] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:48] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:48] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:48] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:48] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:48] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:48] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:49] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:49] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:49] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:49] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:49] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:49] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:50] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:50] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:50] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:50] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:50] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:51] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:51] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:51] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:51] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:51] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:51] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:53] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:54] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:54] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:54] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:54] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:54] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:55] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:55] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:55] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:55] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:55] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:56] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:56] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:56] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:56] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:56] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:57] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:57] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:57] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:57] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:57] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:57] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:58] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:58] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:58] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:07:58] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:02] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:02] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:02] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:03] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:03] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:03] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:03] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:03] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:04] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:04] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:04] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:04] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:04] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:05] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:05] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:05] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:05] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:05] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:06] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:06] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:06] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:06] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:07] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:07] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:07] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:08:11] [world] The Player <astronomy> has crafted 3 of INK SACK at X= 1801, Y= 38, Z= 289
[2024-03-21 03:09:01] [world] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= -693, Y= 74, Z= 312
[2024-03-21 03:09:01] [world] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= -693, Y= 74, Z= 312
[2024-03-21 03:09:01] [world] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= -693, Y= 74, Z= 312
[2024-03-21 03:09:01] [world] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= -693, Y= 74, Z= 312
[2024-03-21 03:09:02] [world] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= -693, Y= 74, Z= 312
[2024-03-21 03:09:02] [world] The Player <Heinrich_Himmler> has crafted 4 of WOOD at X= -693, Y= 74, Z= 312
[2024-03-21 03:10:58] [world] The Player <Heinrich_Himmler> has crafted 2 of TRAP DOOR at X= -701, Y= 68, Z= 341
[2024-03-21 03:10:58] [world] The Player <Heinrich_Himmler> has crafted 2 of TRAP DOOR at X= -701, Y= 68, Z= 341
[2024-03-21 03:10:59] [world] The Player <Heinrich_Himmler> has crafted 2 of TRAP DOOR at X= -701, Y= 68, Z= 341
[2024-03-21 03:11:06] [world] The Player <Heinrich_Himmler> has crafted 2 of TRAP DOOR at X= -701, Y= 68, Z= 341
[2024-03-21 03:12:01] [world] The Player <astronomy> has crafted 1 of CHEST at X= 1802, Y= 38, Z= 289
