[2024-03-25 00:19:20] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -287, Y= 58, Z= -66
[2024-03-25 00:19:22] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -289, Y= 57, Z= -66
[2024-03-25 00:19:24] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -288, Y= 58, Z= -65
[2024-03-25 00:19:27] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -287, Y= 57, Z= -66
[2024-03-25 00:19:27] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -287, Y= 56, Z= -66
[2024-03-25 00:19:27] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -287, Y= 56, Z= -67
[2024-03-25 00:19:27] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -287, Y= 55, Z= -67
[2024-03-25 00:19:27] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -286, Y= 55, Z= -67
[2024-03-25 00:19:28] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -287, Y= 57, Z= -67
[2024-03-25 00:19:36] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -293, Y= 44, Z= -68
[2024-03-25 00:19:36] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -294, Y= 44, Z= -68
[2024-03-25 00:19:37] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -294, Y= 43, Z= -68
[2024-03-25 00:19:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -295, Y= 44, Z= -68
[2024-03-25 00:19:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -295, Y= 43, Z= -68
[2024-03-25 00:19:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -296, Y= 43, Z= -68
[2024-03-25 00:19:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -296, Y= 42, Z= -68
[2024-03-25 00:19:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -297, Y= 42, Z= -68
[2024-03-25 00:19:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -298, Y= 42, Z= -68
[2024-03-25 00:19:40] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -296, Y= 44, Z= -68
[2024-03-25 00:19:40] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -297, Y= 43, Z= -68
[2024-03-25 00:19:40] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -298, Y= 43, Z= -68
[2024-03-25 00:19:40] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -299, Y= 42, Z= -68
[2024-03-25 00:19:40] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10155, Y= 64, Z= 4097
[2024-03-25 00:19:40] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10155, Y= 64, Z= 4096
[2024-03-25 00:19:40] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10155, Y= 64, Z= 4095
[2024-03-25 00:19:40] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10155, Y= 64, Z= 4094
[2024-03-25 00:19:40] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10155, Y= 64, Z= 4093
[2024-03-25 00:19:40] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -295, Y= 44, Z= -69
[2024-03-25 00:19:41] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -296, Y= 44, Z= -69
[2024-03-25 00:19:41] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -296, Y= 44, Z= -70
[2024-03-25 00:19:41] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -296, Y= 43, Z= -70
[2024-03-25 00:19:41] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10155, Y= 64, Z= 4092
[2024-03-25 00:19:42] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10155, Y= 64, Z= 4091
[2024-03-25 00:19:43] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10154, Y= 64, Z= 4090
[2024-03-25 00:19:44] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10154, Y= 64, Z= 4089
[2024-03-25 00:19:44] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -292, Y= 44, Z= -74
[2024-03-25 00:19:44] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -291, Y= 44, Z= -74
[2024-03-25 00:19:44] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10153, Y= 64, Z= 4089
[2024-03-25 00:19:44] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10152, Y= 64, Z= 4088
[2024-03-25 00:19:45] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10151, Y= 64, Z= 4087
[2024-03-25 00:19:45] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -291, Y= 44, Z= -75
[2024-03-25 00:19:46] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10151, Y= 64, Z= 4086
[2024-03-25 00:19:46] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10151, Y= 64, Z= 4085
[2024-03-25 00:19:46] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -290, Y= 45, Z= -74
[2024-03-25 00:19:47] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -290, Y= 44, Z= -74
[2024-03-25 00:19:47] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -289, Y= 44, Z= -74
[2024-03-25 00:19:47] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -290, Y= 44, Z= -75
[2024-03-25 00:19:48] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10151, Y= 64, Z= 4084
[2024-03-25 00:19:48] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10151, Y= 64, Z= 4083
[2024-03-25 00:19:48] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -289, Y= 45, Z= -74
[2024-03-25 00:19:48] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -288, Y= 44, Z= -74
[2024-03-25 00:19:48] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -288, Y= 45, Z= -74
[2024-03-25 00:19:48] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -287, Y= 44, Z= -74
[2024-03-25 00:19:49] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -289, Y= 45, Z= -75
[2024-03-25 00:19:49] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10152, Y= 64, Z= 4082
[2024-03-25 00:19:49] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10153, Y= 64, Z= 4081
[2024-03-25 00:19:49] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10154, Y= 64, Z= 4080
[2024-03-25 00:19:53] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10162, Y= 64, Z= 4079
[2024-03-25 00:19:53] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10163, Y= 64, Z= 4079
[2024-03-25 00:19:53] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10164, Y= 64, Z= 4079
[2024-03-25 00:19:53] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10165, Y= 64, Z= 4079
[2024-03-25 00:19:54] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10166, Y= 64, Z= 4078
[2024-03-25 00:19:55] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10168, Y= 64, Z= 4075
[2024-03-25 00:19:55] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10169, Y= 64, Z= 4074
[2024-03-25 00:19:56] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10168, Y= 64, Z= 4073
[2024-03-25 00:19:58] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10170, Y= 64, Z= 4075
[2024-03-25 00:20:00] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -276, Y= 41, Z= -81
[2024-03-25 00:20:00] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -275, Y= 41, Z= -81
[2024-03-25 00:20:00] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -275, Y= 41, Z= -82
[2024-03-25 00:20:00] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -275, Y= 41, Z= -83
[2024-03-25 00:20:01] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -275, Y= 42, Z= -81
[2024-03-25 00:20:01] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -274, Y= 42, Z= -81
[2024-03-25 00:20:05] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -273, Y= 44, Z= -87
[2024-03-25 00:20:05] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10176, Y= 64, Z= 4075
[2024-03-25 00:20:05] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10177, Y= 64, Z= 4076
[2024-03-25 00:20:05] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -273, Y= 44, Z= -88
[2024-03-25 00:20:06] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -273, Y= 43, Z= -87
[2024-03-25 00:20:06] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10177, Y= 64, Z= 4077
[2024-03-25 00:20:07] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -273, Y= 43, Z= -88
[2024-03-25 00:20:07] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -273, Y= 42, Z= -88
[2024-03-25 00:20:07] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -273, Y= 42, Z= -89
[2024-03-25 00:20:07] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -273, Y= 41, Z= -89
[2024-03-25 00:20:08] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -274, Y= 43, Z= -87
[2024-03-25 00:20:08] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -274, Y= 43, Z= -88
[2024-03-25 00:20:10] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -272, Y= 43, Z= -87
[2024-03-25 00:20:11] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -272, Y= 43, Z= -88
[2024-03-25 00:20:11] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -272, Y= 42, Z= -88
[2024-03-25 00:20:12] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -272, Y= 41, Z= -88
[2024-03-25 00:20:12] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -271, Y= 41, Z= -88
[2024-03-25 00:20:12] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -272, Y= 42, Z= -87
[2024-03-25 00:20:12] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10178, Y= 64, Z= 4079
[2024-03-25 00:20:12] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10178, Y= 64, Z= 4080
[2024-03-25 00:20:14] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10179, Y= 64, Z= 4081
[2024-03-25 00:20:14] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10180, Y= 64, Z= 4082
[2024-03-25 00:20:15] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10179, Y= 64, Z= 4082
[2024-03-25 00:20:15] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10181, Y= 64, Z= 4082
[2024-03-25 00:20:15] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10180, Y= 63, Z= 4082
[2024-03-25 00:20:15] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10179, Y= 63, Z= 4081
[2024-03-25 00:20:19] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10182, Y= 64, Z= 4082
[2024-03-25 00:20:19] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10183, Y= 64, Z= 4082
[2024-03-25 00:20:19] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10184, Y= 64, Z= 4082
[2024-03-25 00:20:20] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10185, Y= 64, Z= 4083
[2024-03-25 00:20:38] [world] The Player <NezukoChan> has broke SUGAR_CANE_BLOCK at X= -10174, Y= 64, Z= 4092
[2024-03-25 00:23:54] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -275, Y= 69, Z= -112
[2024-03-25 00:23:54] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -275, Y= 68, Z= -112
[2024-03-25 00:23:55] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -274, Y= 69, Z= -112
[2024-03-25 00:23:56] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -274, Y= 68, Z= -112
[2024-03-25 00:23:56] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -273, Y= 68, Z= -112
[2024-03-25 00:23:57] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -274, Y= 69, Z= -111
[2024-03-25 00:23:58] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -274, Y= 68, Z= -111
[2024-03-25 00:23:59] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -275, Y= 69, Z= -111
[2024-03-25 00:23:59] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -275, Y= 68, Z= -111
[2024-03-25 00:24:01] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -275, Y= 69, Z= -110
[2024-03-25 00:24:01] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -275, Y= 68, Z= -110
[2024-03-25 00:25:00] [world_nether] The Player <Brycethelegend> has broke NETHER_BRICK at X= -286, Y= 61, Z= -119
[2024-03-25 00:25:51] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -240, Y= 50, Z= -189
[2024-03-25 00:25:51] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -239, Y= 50, Z= -189
[2024-03-25 00:25:52] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -239, Y= 50, Z= -190
[2024-03-25 00:25:53] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -240, Y= 50, Z= -190
[2024-03-25 00:25:55] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -241, Y= 50, Z= -191
[2024-03-25 00:26:16] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -208, Y= 42, Z= -206
[2024-03-25 00:26:16] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -208, Y= 41, Z= -206
[2024-03-25 00:26:17] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -208, Y= 40, Z= -206
[2024-03-25 00:28:57] [world] The Player <NezukoChan> has broke LOG at X= -572, Y= 58, Z= 279
[2024-03-25 00:29:50] [world] The Player <Brycethelegend> has broke LONG_GRASS at X= -1364, Y= 66, Z= -261
[2024-03-25 00:29:50] [world] The Player <Brycethelegend> has broke LONG_GRASS at X= -1365, Y= 66, Z= -261
[2024-03-25 00:29:50] [world] The Player <Brycethelegend> has broke LONG_GRASS at X= -1364, Y= 66, Z= -262
[2024-03-25 00:29:50] [world] The Player <Brycethelegend> has broke LONG_GRASS at X= -1365, Y= 66, Z= -262
[2024-03-25 00:32:21] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 55, Z= -269
[2024-03-25 00:32:22] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 54, Z= -269
[2024-03-25 00:32:22] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 53, Z= -269
[2024-03-25 00:32:23] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 52, Z= -269
[2024-03-25 00:32:23] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 51, Z= -269
[2024-03-25 00:32:24] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 50, Z= -269
[2024-03-25 00:32:24] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 49, Z= -269
[2024-03-25 00:32:25] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 48, Z= -269
[2024-03-25 00:32:25] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 47, Z= -269
[2024-03-25 00:32:26] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 46, Z= -269
[2024-03-25 00:32:26] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 45, Z= -269
[2024-03-25 00:32:27] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 44, Z= -269
[2024-03-25 00:32:27] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 43, Z= -269
[2024-03-25 00:32:28] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 42, Z= -269
[2024-03-25 00:32:28] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 41, Z= -269
[2024-03-25 00:32:28] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 40, Z= -269
[2024-03-25 00:32:29] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 39, Z= -269
[2024-03-25 00:32:29] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 38, Z= -269
[2024-03-25 00:32:30] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 37, Z= -269
[2024-03-25 00:32:30] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 36, Z= -269
[2024-03-25 00:32:31] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 35, Z= -269
[2024-03-25 00:32:31] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 34, Z= -269
[2024-03-25 00:32:32] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 33, Z= -269
[2024-03-25 00:32:32] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 32, Z= -269
[2024-03-25 00:32:32] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 31, Z= -269
[2024-03-25 00:32:33] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 30, Z= -269
[2024-03-25 00:32:33] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 29, Z= -269
[2024-03-25 00:32:34] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 28, Z= -269
[2024-03-25 00:32:34] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 27, Z= -269
[2024-03-25 00:32:35] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 26, Z= -269
[2024-03-25 00:32:35] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 25, Z= -269
[2024-03-25 00:32:36] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 24, Z= -269
[2024-03-25 00:32:36] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 23, Z= -269
[2024-03-25 00:32:37] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 22, Z= -269
[2024-03-25 00:32:37] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 21, Z= -269
[2024-03-25 00:32:37] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 20, Z= -269
[2024-03-25 00:32:38] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 19, Z= -269
[2024-03-25 00:32:38] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 18, Z= -269
[2024-03-25 00:32:39] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 17, Z= -269
[2024-03-25 00:32:39] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 16, Z= -269
[2024-03-25 00:32:40] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 15, Z= -269
[2024-03-25 00:32:40] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 14, Z= -269
[2024-03-25 00:32:41] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 13, Z= -269
[2024-03-25 00:32:41] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 12, Z= -269
[2024-03-25 00:32:41] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 11, Z= -269
[2024-03-25 00:32:42] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 10, Z= -269
[2024-03-25 00:32:43] [world] The Player <Brycethelegend> has broke STONE at X= -1352, Y= 11, Z= -269
[2024-03-25 00:32:43] [world] The Player <Brycethelegend> has broke STONE at X= -1352, Y= 12, Z= -269
[2024-03-25 00:32:44] [world] The Player <Brycethelegend> has broke STONE at X= -1352, Y= 13, Z= -269
[2024-03-25 00:32:44] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 12, Z= -268
[2024-03-25 00:32:45] [world] The Player <Brycethelegend> has broke STONE at X= -1352, Y= 12, Z= -268
[2024-03-25 00:32:46] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 12, Z= -270
[2024-03-25 00:32:46] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 13, Z= -270
[2024-03-25 00:32:47] [world] The Player <Brycethelegend> has broke STONE at X= -1352, Y= 12, Z= -270
[2024-03-25 00:32:47] [world] The Player <Brycethelegend> has broke STONE at X= -1352, Y= 13, Z= -270
[2024-03-25 00:32:48] [world] The Player <Brycethelegend> has broke STONE at X= -1353, Y= 14, Z= -270
[2024-03-25 00:36:27] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -286, Y= 74, Z= -53
[2024-03-25 00:36:29] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -285, Y= 74, Z= -53
[2024-03-25 00:36:37] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -283, Y= 74, Z= -54
[2024-03-25 00:36:37] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -282, Y= 73, Z= -55
[2024-03-25 00:36:37] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -283, Y= 73, Z= -54
[2024-03-25 00:36:37] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -282, Y= 73, Z= -54
[2024-03-25 00:36:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -283, Y= 73, Z= -55
[2024-03-25 00:36:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -284, Y= 74, Z= -54
[2024-03-25 00:36:38] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -284, Y= 73, Z= -54
[2024-03-25 00:36:39] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -284, Y= 73, Z= -55
[2024-03-25 00:36:44] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -284, Y= 74, Z= -53
[2024-03-25 00:36:44] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -284, Y= 74, Z= -52
[2024-03-25 00:36:45] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -284, Y= 73, Z= -51
[2024-03-25 00:36:45] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -284, Y= 73, Z= -53
[2024-03-25 00:36:45] [world_nether] The Player <Brycethelegend> has broke NETHER_BRICK at X= -284, Y= 71, Z= -52
[2024-03-25 00:36:47] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -285, Y= 74, Z= -52
[2024-03-25 00:36:48] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -285, Y= 73, Z= -53
[2024-03-25 00:36:48] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -285, Y= 73, Z= -52
[2024-03-25 00:37:01] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -286, Y= 74, Z= -52
[2024-03-25 00:37:02] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -286, Y= 73, Z= -52
[2024-03-25 00:37:03] [world_nether] The Player <Brycethelegend> has broke QUARTZ_ORE at X= -286, Y= 73, Z= -53
[2024-03-25 00:37:40] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -258, Y= 64, Z= -64
[2024-03-25 00:37:42] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -258, Y= 64, Z= -65
[2024-03-25 00:37:42] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -258, Y= 64, Z= -66
[2024-03-25 00:37:42] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -258, Y= 64, Z= -67
[2024-03-25 00:37:43] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -258, Y= 64, Z= -68
[2024-03-25 00:37:44] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -257, Y= 64, Z= -68
[2024-03-25 00:37:44] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -257, Y= 64, Z= -67
[2024-03-25 00:37:44] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -257, Y= 64, Z= -66
[2024-03-25 00:37:45] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -257, Y= 64, Z= -65
[2024-03-25 00:37:46] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -257, Y= 64, Z= -64
[2024-03-25 00:37:49] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -263, Y= 64, Z= -64
[2024-03-25 00:37:50] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -263, Y= 64, Z= -65
[2024-03-25 00:37:50] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -262, Y= 64, Z= -65
[2024-03-25 00:37:51] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -263, Y= 64, Z= -66
[2024-03-25 00:37:51] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -263, Y= 64, Z= -67
[2024-03-25 00:37:51] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -263, Y= 64, Z= -68
[2024-03-25 00:37:52] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -262, Y= 64, Z= -68
[2024-03-25 00:37:52] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -262, Y= 64, Z= -67
[2024-03-25 00:37:53] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -262, Y= 64, Z= -66
[2024-03-25 00:37:54] [world_nether] The Player <Brycethelegend> has broke NETHER_WARTS at X= -262, Y= 64, Z= -64
[2024-03-25 00:38:18] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -261, Y= 73, Z= -68
[2024-03-25 00:38:18] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -261, Y= 74, Z= -68
[2024-03-25 00:38:18] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -261, Y= 74, Z= -67
[2024-03-25 00:38:18] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -261, Y= 75, Z= -67
[2024-03-25 00:38:18] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -261, Y= 74, Z= -66
[2024-03-25 00:38:18] [world_nether] The Player <Brycethelegend> has broke NETHERRACK at X= -260, Y= 73, Z= -68
